14	14	
14	28	0.000121502908700547
14	4	0.000458006155301155
14	20	0.0109385801260388
14	25	0
14	10	4.96437270110375e-05
14	16	0.000571360325040044
14	24	0.190605593922379
14	22	0.461251291497379
14	5	0.000373798930285786
14	13	0.0438666961500251
14	1	0.000521762113058809
14	23	0.0666848920773801
14	17	0.0444520092465284
14	11	0.351913014968641
14	26	0.0447370592496329
14	21	0.000307776181452612
14	3	0.0317389869344812
14	27	0.20783822821472
14	18	0.0623780239143207
14	19	0.000242305275235548
14	15	0.000309166330141272
14	12	0.0625672438074237
14	7	0
14	8	0.000532926498321611
14	9	0.149105123837041
14	2	0.177243089917723
14	6	0.0641358613680883
28	14	0.000121502908700547
28	28	
28	4	0.00889062305392765
28	20	0.000211969756530288
28	25	0.0166415113114579
28	10	0
28	16	0.054667157521017
28	24	0.0161369790632387
28	22	0.000794986529205582
28	5	5.56242589822325e-05
28	13	0.00116441096995963
28	1	0.0244670743859791
28	23	0.0793409291985861
28	17	0.196899275297751
28	11	0.195914663750941
28	26	0.0457363845928357
28	21	0
28	3	0.0154238460022786
28	27	0.00106495866713774
28	18	3.85439211797625e-05
28	19	0.0210406141553748
28	15	4.80347080814314e-05
28	12	0
28	7	2.54151378028545e-05
28	8	4.52446394813594e-05
28	9	0.000112684024547031
28	2	0.000101826811904621
28	6	0.0256679568762374
4	14	0.000458006155301155
4	28	0.00889062305392765
4	4	
4	20	6.90863570749061e-05
4	25	0.014264112237947
4	10	8.41257387293904e-05
4	16	0.455242787928672
4	24	0.012026604309778
4	22	0.00105285061364714
4	5	0.0306518923115895
4	13	0.00330593045066607
4	1	0.000391225791342905
4	23	0.00204850072125222
4	17	0.35622611243567
4	11	0.0317600332358089
4	26	0.264363507732888
4	21	0
4	3	0.199664715211121
4	27	0.0325807166206886
4	18	0.0418849326203897
4	19	0.000340521990108922
4	15	0.228563599812836
4	12	0.000376602079203968
4	7	0
4	8	0.339638215643703
4	9	0.300362254650355
4	2	0.0296990659677354
4	6	0.0278040818072581
20	14	0.0109385801260388
20	28	0.000211969756530288
20	4	6.90863570749061e-05
20	20	
20	25	0.111694552105144
20	10	0
20	16	0.000226744895036106
20	24	0.234721047991259
20	22	0.0760564578641516
20	5	0.0027429191815176
20	13	0.000149948692831762
20	1	0.000129931702489775
20	23	0
20	17	0.000167428242263963
20	11	0.228040260696101
20	26	0.055161118777467
20	21	0
20	3	0.277760340937001
20	27	0.0136667941973103
20	18	8.19568058727477e-05
20	19	0.0725959319438825
20	15	0.00170134284147046
20	12	0
20	7	0.212589129958691
20	8	9.62046937949627e-05
20	9	0.0746619090220966
20	2	0.00011546694262714
20	6	0.000212530900724934
25	14	0
25	28	0.0166415113114579
25	4	0.014264112237947
25	20	0.111694552105144
25	25	
25	10	0.197278852069873
25	16	0.0262582743685618
25	24	0.363220642988709
25	22	0.0982078790739323
25	5	0.00152957075763015
25	13	0.0030522849931197
25	1	0.00108433798266904
25	23	0.00154470918140268
25	17	0.00102589872709468
25	11	0.0581386774105407
25	26	3.72627697162636e-05
25	21	0
25	3	1.12535408972648e-05
25	27	2.69252228214891e-05
25	18	0.0389784167178536
25	19	0.11630182158936
25	15	3.47083367435615e-05
25	12	0
25	7	0.275263434304263
25	8	0.0009426421579721
25	9	0.00138639603772619
25	2	6.7273736530602e-05
25	6	7.62332275385941e-05
10	14	4.96437270110375e-05
10	28	0
10	4	8.41257387293904e-05
10	20	0
10	25	0.197278852069873
10	10	
10	16	0.00494263045386295
10	24	0.0727990545922449
10	22	4.23282805472305e-05
10	5	0.0325526820301032
10	13	0.151611753407946
10	1	0.0353061175486295
10	23	0.0612435105517322
10	17	0.023105948607438
10	11	0.02522661403437
10	26	0.0433519442877728
10	21	0
10	3	0.0309697725042319
10	27	1.63787688208699e-05
10	18	0.276922817174649
10	19	0.0211688537383812
10	15	0.0705670938168326
10	12	0.411766886074405
10	7	0.0356610054293408
10	8	0.059558592317981
10	9	0.0362056660395691
10	2	0
10	6	0.0355048402838496
16	14	0.000571360325040044
16	28	0.054667157521017
16	4	0.455242787928672
16	20	0.000226744895036106
16	25	0.0262582743685618
16	10	0.00494263045386295
16	16	
16	24	9.95437301467271e-07
16	22	0.000812129552733172
16	5	0.110837365716558
16	13	0.00464185214860043
16	1	0.04024595579049
16	23	0.000367277032450626
16	17	0.527755864707527
16	11	0.0855760514200351
16	26	0.435900131968427
16	21	0.000266578697565977
16	3	0.0883002583497574
16	27	0.251796088650357
16	18	0.161546222053143
16	19	0.000199284943254598
16	15	0.22796048461582
16	12	0.000344598467783982
16	7	0.0404688757606836
16	8	0.377622237241605
16	9	0.198342745415942
16	2	0.115185029790371
16	6	0.106234885931098
24	14	0.190605593922379
24	28	0.0161369790632387
24	4	0.012026604309778
24	20	0.234721047991259
24	25	0.363220642988709
24	10	0.0727990545922449
24	16	9.95437301467271e-07
24	24	
24	22	0.190749662953599
24	5	1.87701917781388e-06
24	13	3.18572139363963e-05
24	1	2.14860727892692e-05
24	23	2.28164685830162e-05
24	17	0.0340798199076316
24	11	0.138078443470134
24	26	0.036702708463999
24	21	0
24	3	0.0741593276933113
24	27	0.177432186930464
24	18	0.0756913135776304
24	19	0.297376067603531
24	15	1.50143858750164e-05
24	12	0
24	7	0.534573973969425
24	8	0.0471352858517275
24	9	0.138903522276385
24	2	0.10805079955671
24	6	0.0528088513407757
22	14	0.461251291497379
22	28	0.000794986529205582
22	4	0.00105285061364714
22	20	0.0760564578641516
22	25	0.0982078790739323
22	10	4.23282805472305e-05
22	16	0.000812129552733172
22	24	0.190749662953599
22	22	
22	5	0.223081979863049
22	13	0.0759045744522346
22	1	0.000816905673102282
