1	1	1.0
1	2	0.348745206907
1	3	0.352330489498
1	4	0.220961613839
1	5	0.247858573772
1	6	0.130655240065
1	7	0.197676134156
1	8	0.340933956701
1	9	0.324973666555
1	10	0.203968292558
1	11	0.283383208559
1	12	0.38551187732
1	13	0.429475101502
1	14	0.0617057129378
1	15	0.226698447483
1	16	0.438216044104
1	17	0.291230310288
1	18	0.100502843483
1	19	0.0
2	1	0.348745206907
2	2	1.0
2	3	0.399971434033
2	4	0.309304524629
2	5	0.438335951679
2	6	0.0
2	7	0.277894822058
2	8	0.429453405585
2	9	0.388773505336
2	10	0.518467979572
2	11	0.285059954749
2	12	0.237105722525
2	13	0.460373931569
2	14	0.0485355637926
2	15	0.365726330601
2	16	0.358621742519
2	17	0.352653682498
2	18	0.0418328748572
2	19	0.215418454861
3	1	0.352330489498
3	2	0.399971434033
3	3	1.0
3	4	0.405383152841
3	5	0.276065762627
3	6	0.0389565836193
3	7	0.246024266433
3	8	0.30496187186
3	9	0.341376391031
3	10	0.341444424521
3	11	0.36052523005
3	12	0.205629151708
3	13	0.414034769249
3	14	0.0521514042538
3	15	0.485748722597
3	16	0.49565085778
3	17	0.389248028758
3	18	0.0423259923544
3	19	0.0426212480079
4	1	0.220961613839
4	2	0.309304524629
4	3	0.405383152841
4	4	1.0
4	5	0.277532085727
4	6	0.0353345758163
4	7	0.127514307134
4	8	0.184434958121
4	9	0.448973288534
4	10	0.464040742523
4	11	0.331058797928
4	12	0.155425565592
4	13	0.342403969323
4	14	0.0674855940534
4	15	0.362230873239
4	16	0.329823174386
4	17	0.353057499033
4	18	0.0
4	19	0.201317348639
5	1	0.247858573772
5	2	0.438335951679
5	3	0.276065762627
5	4	0.277532085727
5	5	1.0
5	6	0.034547637354
5	7	0.187976173155
5	8	0.298893245376
5	9	0.440239938329
5	10	0.465983107703
5	11	0.223805724817
5	12	0.0911784440858
5	13	0.387737000717
5	14	0.0217749421342
5	15	0.252429323145
5	16	0.254751728206
5	17	0.288552298989
5	18	0.0
5	19	0.151190200264
6	1	0.130655240065
6	2	0.0
6	3	0.0389565836193
6	4	0.0353345758163
6	5	0.034547637354
6	6	1.0
