130	130	
130	36	0.0309855329401112
130	88	0.034276001505567
130	159	0.0182956571752446
130	76	0.053579571164857
130	3	0.000257313486710877
130	160	0.000646167523142718
130	15	7.31563439632285e-05
130	18	8.01597613462654e-05
130	70	0.357140121070104
130	150	0.000729459731635649
130	119	0.000467586483628397
130	154	0.0274643341241152
130	86	0.00024691453561882
130	144	0.0544014893351094
130	63	0.000752557552920059
130	68	0.425729170462781
130	91	7.03094558281772e-05
130	112	9.15177938289354e-05
130	166	0.000593106796094284
130	122	0.0229382634517563
130	103	0.0217097698137778
130	56	0.0287722154868399
130	32	2.81831672589031e-05
130	132	0.268644975820703
130	116	0.0404839299558705
130	42	0.0289469746140989
130	16	0.000130499829209927
130	78	0.185351908887961
130	93	0.0403744160770457
130	155	0.0309566089051942
130	129	0.000219303684735059
130	84	0
130	64	0.000562164321466429
130	114	8.79411415783058e-05
130	41	0.0112625895623796
130	24	4.52360870743907e-05
130	124	0.10755525260298
130	7	0.0773304167601312
130	163	0.0206398172161051
130	99	0.038177636020378
130	100	0.014209426712131
130	138	0.000641778104299685
130	108	5.15185331060344e-05
130	110	0.0273318410294701
130	1	0.000341571789618193
130	95	0.496030184291832
130	43	0.0534642459475018
130	89	0.000344537491490689
130	85	0.0685028043156038
130	26	0.0758974902367421
130	137	0.000110092527226294
130	53	0.333818715314358
130	27	0.000547674294987657
130	25	0.00334007821682747
130	143	0.0394240688820788
130	125	0.356157683503223
130	60	0
130	117	0.000280597059609188
130	73	7.46371370851659e-05
130	33	0.000248856353089803
130	140	1.75020155432827e-05
130	5	0
130	23	0.00617256348695807
130	161	0.000269188684074289
130	98	0.000714199086259092
130	44	0.000393668377253821
130	17	0.000237832739296583
130	69	0.0274811105965723
130	156	0.307879867134512
130	131	0.0595751518213988
130	87	0.237323199458704
130	9	0.019212418099518
130	20	0.000591469535046508
130	120	0.000155062453194579
130	104	0.146215983484681
130	109	0.417152882937495
130	169	0.426895177263764
130	74	0.000424008253773898
130	83	0.000384197572811141
130	34	0.0825791193587334
130	79	0.315323022448698
130	4	0.0382582093117773
130	72	0.00023733909728843
130	126	0.0411887181756863
130	128	0.307805506224994
130	39	0.0738627378942261
130	153	9.8915743514323e-05
130	50	0.019238128733466
130	8	0.012527641826373
130	152	0.10610662463602
130	107	1.69215599859596e-05
130	6	0.000350556765682696
130	168	0.000101271120061281
130	45	0.0184495589611767
130	157	0.39972506260524
130	139	0.058214077354976
130	2	3.65540331667685e-05
130	134	0.000426907845932934
130	172	0.000325256378640567
130	14	0.00542421574449379
130	65	0.103919728042089
130	19	0.0110525458806932
130	96	9.15338952363957e-05
130	105	5.27513555542248e-07
130	162	1.5810924269478e-06
130	35	0.313873622791713
130	164	4.27691715571297e-05
130	158	0.000184217789340131
130	135	0.0422912613794239
130	28	0.000723720649400799
130	67	0.0352488095761785
130	97	0.159808018254678
130	147	0.117746955169345
130	142	0.263441626755617
130	13	0.100660642880762
130	22	3.12596820050017e-05
130	123	0.000259721882147207
130	92	0.000119619912194576
130	94	4.93223362849707e-05
130	81	0.000538576147666889
130	146	6.85778388985771e-05
130	167	9.01284626523489e-05
130	149	0.0349753648166824
130	133	0.0003585286103139
130	51	0.000551261518720413
130	90	0.0721137976081113
130	101	8.77624362324162e-05
130	148	0.000653402204177538
130	121	0.421471428002538
130	145	0.345324365539597
130	21	7.59218740055888e-05
130	170	0.0224364719475792
130	31	0.0155329692695553
130	62	0.000687737509087251
130	106	0.210665491274415
130	40	0.050165670709013
130	57	0.0328644868244538
130	46	5.0294580985152e-05
130	75	1.66533748180894e-05
130	77	0.409916945928346
130	52	0.0142628641994551
130	66	0.0218769780091558
130	30	0.0933959879162538
130	55	0.273967970795401
130	48	0.0252801068320196
130	61	0.000242651058884885
130	82	0.000269203035199434
130	38	0.0561628085837081
130	10	0.109511097714387
130	136	4.41838710665067e-07
130	54	0.0460451508999798
130	102	0.000138930529037564
130	58	0.000204798350385029
130	118	0.000169054616084365
130	151	0.000442370897704473
130	127	0.000181639605140487
130	80	4.47381947690205e-07
130	111	6.55875431622076e-05
130	29	0.0003438142242701
130	115	0.0266439730553978
130	165	0.0176246234115741
130	49	0.0353466541191565
130	37	0.0943139968451736
130	113	8.66868944087377e-05
130	12	0.387401398585835
130	171	0.000332986868680608
130	47	0.120295456912595
130	71	0.0805932442763739
130	141	0.21495687847011
130	11	0.00128247092095573
130	59	0.000158123177445332
36	130	0.0309855329401112
36	36	
36	88	7.15863846500432e-07
36	159	0.625963575727783
36	76	1.22292208271416e-06
36	3	0.518074827200871
36	160	0.394517515277998
36	15	0.308330166247503
36	18	0.217553237200791
36	70	0.2762232147324
36	150	0.214548299151765
36	119	6.20518294685025e-07
36	154	0.000128715722486365
36	86	0.576108250588855
36	144	3.50723468084573e-07
36	63	0.247019625522407
36	68	0.218603036380633
36	91	0.00105287490697189
36	112	0.568887725555186
36	166	0.172980523991361
36	122	0.000109993302741202
36	103	0.328884661239262
36	56	0.598825790864652
36	32	0.482993257265326
36	132	0.0316821544064909
36	116	0.306711483466191
36	42	0.626125504501354
36	16	0.042629941939333
36	78	0.43683093397745
36	93	0.420624435613147
36	155	0.625649153128682
36	129	5.95692014231169e-05
36	84	0
36	64	0.220919558337032
36	114	0.605308259328348
36	41	0.335548925570428
36	24	0.500982995648648
36	124	0.37899888700818
36	7	0.29608969302308
36	163	0.253897882677075
36	99	0.218667425352982
36	100	0.0230546822191781
36	138	0.357175085214475
36	108	0.13902952009772
36	110	0.56704002775647
36	1	0.384321607904634
36	95	0.000765181501405037
36	43	0.204875415207602
36	89	0.188531004832157
36	85	0.261980208173125
36	26	0.218199149511224
36	137	0.865423512013341
36	53	0.623853832034599
36	27	0.385561065448585
36	25	0.315372472967187
36	143	0.392602345500683
36	125	0.183408179814341
36	60	0.327189641408602
36	117	0.599336506978888
36	73	0.168364711800265
36	33	0.130582554989844
36	140	0.599980377603498
36	5	0
36	23	0.361988092631007
36	161	0.263515762939743
36	98	0.0253985609396346
36	44	0.43604032368254
36	17	0.394409290741518
36	69	0.385730433448398
36	156	0.316129943386063
36	131	0.000916929951872437
36	87	0.570885590551188
36	9	0.420478356694499
36	20	0.232627373243178
36	120	0.234324739316566
36	104	6.04933865159909e-05
36	109	0.0493213854262049
36	169	0.0503116160225226
36	74	0.278161496292338
36	83	0.293335929052574
36	34	0
36	79	0.151137752891221
36	4	0.486354741759188
36	72	0.000164129300349176
36	126	6.48472984534587e-05
36	128	5.10905232393515e-07
36	39	0.574131177227691
36	153	0.472498301997018
36	50	0.219305359496929
36	8	0.64484152283974
36	152	0.243439481459381
36	107	0.0241701093096376
36	6	0.150497648262541
36	168	0.227369146892412
36	45	0.210739816252211
36	157	0.196758679410123
36	139	0.120023843470183
36	2	0.376228631043862
36	134	0.309910745522354
36	172	0.115840452070828
36	14	0.0717729283293638
36	65	0.161284737031324
36	19	0.179897095708454
36	96	0.000102417775705713
36	105	0.251386249403113
36	162	0.306259496264372
36	35	0.65112186735374
36	164	0.230836050248513
36	158	0.298949458627115
36	135	0.343176859656302
36	28	3.5668514188835e-07
36	67	0.00160936902900672
36	97	0.233107713056441
36	147	0.187229306504254
36	142	0.126175613418095
36	13	0.220782628042066
36	22	0.500661189093219
36	123	8.7053862785123e-05
36	92	0.156980280885236
36	94	0.267720978171929
36	81	0.101563134270608
36	146	0.233563945161519
36	167	0.267555923014358
36	149	0.191712404367279
36	133	0.0204362853359777
36	51	0.589229447931739
36	90	0.531515026603899
36	101	0.33552629891727
36	148	0.0600674427705842
36	121	0.628781187934333
36	145	0.489866166445944
36	21	0.270419717200321
36	170	0.258261536228841
36	31	0.47868462095896
36	62	0
36	106	0.225819086127136
36	40	9.80722869395157e-07
36	57	0.686947104594904
36	46	6.43085401739474e-07
36	75	0.0462247947020547
36	77	0.201620319828715
36	52	0.595302501709073
36	66	0.249889459986805
36	30	0.663007686855033
36	55	0.53140710845738
36	48	0.286928774390545
36	61	0
36	82	0.2183655298605
36	38	0.503631889429643
36	10	0.0633364461546532
36	136	0.386268078985585
36	54	0.641958519544559
36	102	0.000498470701423429
36	58	0.390145776532019
36	118	0.233937359010854
36	151	0.213565737128627
36	127	0.015230375477651
36	80	0.391114135850632
36	111	0.535601677089409
36	29	0.721385307852431
36	115	0.206732904412598
36	165	0.200199268876439
36	49	0.203434315360491
36	37	0.545254189484204
36	113	0.512426227152848
36	12	0.19047444151706
36	171	0
36	47	0.221562278386564
36	71	0.0559293888847574
36	141	0
36	11	0.0530712025396908
36	59	0.100478105354425
88	130	0.034276001505567
88	36	7.15863846500432e-07
88	88	
88	159	0.00897800146926702
88	76	4.94678512360629e-05
88	3	4.17140918746807e-05
88	160	4.37518291537933e-06
88	15	4.52879512229411e-05
88	18	0.121450636598319
88	70	0.107080246182708
88	150	1.17892440305335e-05
88	119	3.97843327431575e-05
88	154	1.25315365806845e-06
88	86	8.16418457494045e-05
88	144	8.34381649032779e-07
88	63	4.52507297584203e-05
88	68	0.121991083181817
88	91	0.356070848077965
88	112	2.99089535440142e-05
88	166	0.0463507430013149
88	122	4.23155090928907e-06
88	103	0.0695956299901695
88	56	0.148908218503136
88	32	0.00547728353447846
88	132	0
88	116	0.130988183796505
88	42	0.0925686026802611
88	16	0.108481759970761
88	78	0.0583534324381502
88	93	0.0942607606379911
88	155	0.0465179510868405
88	129	1.1551831426631e-06
88	84	0
88	64	0.246494091537262
88	114	5.75027793907727e-05
88	41	0.170872719731123
88	24	0.019785068395383
88	124	0.160320926120101
88	7	0.0197947492770351
88	163	0.132161891956912
88	99	8.01138276347733e-05
88	100	5.92671426552204e-05
88	138	0
88	108	0.119586655928752
88	110	0.0104269366227606
88	1	2.88643417821481e-05
88	95	0.0115305015487754
88	43	6.04018484896176e-06
88	89	0.110845383108745
88	85	0.000155676980656378
88	26	8.18739012792258e-06
88	137	4.27770897890425e-05
88	53	6.28394135330933e-05
88	27	0.00643473090276499
88	25	0.0417393278936083
88	143	6.7841626278466e-05
88	125	0.0470420469517834
88	60	0
88	117	9.13479993804965e-07
88	73	0.0939349086447455
88	33	0.291304212977354
88	140	6.70618636990151e-06
88	5	0
88	23	0.0442530883636157
88	161	0.00576296638504668
88	98	5.18014042020798e-06
88	44	0.0871373626553004
88	17	0.052117371824505
88	69	5.79473488942295e-05
88	156	3.66520577547077e-05
88	131	0.002366349110078
88	87	0.071156332199596
88	9	7.09419390352524e-05
88	20	0.129781805890126
88	120	0.117631181915709
88	104	0.00442405683385238
88	109	9.02072169077827e-07
88	169	5.99349058785928e-05
88	74	0.0107642198844013
88	83	8.64819838204645e-06
88	34	0.296385837295903
88	79	0.301729689993467
88	4	0.00252534576324821
88	72	0.0119321429141239
88	126	0.174531356462437
88	128	0.0963835762683801
88	39	0.000116283191426624
88	153	9.81496343436459e-05
88	50	0.073952006458069
88	8	0.0371094638052813
88	152	0.0162767799084754
88	107	6.48377523461101e-06
88	6	0.0725408868841191
88	168	0.126855667197525
88	45	0.0543241349761976
88	157	6.5918884389176e-06
88	139	1.11843916572612e-05
88	2	5.04105239289034e-07
88	134	0.098778855314664
88	172	4.72702224762636e-05
88	14	0.0654501313426152
88	65	0.0143024600411589
88	19	2.75012068560936e-05
88	96	9.26868047145535e-06
88	105	0.140240664019897
88	162	4.80279005416157e-05
88	35	0.0942459075304741
88	164	0.193208805929041
88	158	0.175803873319238
88	135	5.4332991619904e-05
88	28	0.235557155498816
88	67	7.42434148703401e-05
88	97	0.0205862976252447
88	147	0.104455573088791
88	142	5.20457984891805e-07
88	13	0.0131424325457164
88	22	0.00853604311828987
88	123	0.17746664020009
88	92	3.15482915699492e-07
88	94	0.149356841818229
88	81	7.38323859857473e-05
88	146	4.37247312196002e-05
88	167	0.0344850740947359
88	149	0.00887272617213258
88	133	0.0811460634967361
88	51	0.124662256973373
88	90	0.101988275260512
88	101	5.54599532501129e-05
88	148	7.85230982122944e-05
88	121	0.0274050818256296
88	145	0.10365561981412
88	21	0.070529351460358
88	170	4.73100991800575e-05
88	31	6.8106525112828e-06
88	62	6.86957096329135e-05
88	106	0.12602383379045
88	40	0.000127140634116635
88	57	0.105395131163817
88	46	2.699038277775e-05
88	75	4.48072968943167e-05
88	77	0.0160859410864663
88	52	0.147826329985
88	66	0.000110083365557703
88	30	0.0959097736109819
88	55	5.98303992979059e-05
88	48	0
88	61	0
88	82	0
88	38	0.00576978677953122
88	10	0.00431492108334659
88	136	8.46489003460563e-07
88	54	3.30410772889759e-05
88	102	0.000100955391617515
88	58	0.0114114568172537
88	118	0.0169876945982197
88	151	0.104586213831228
88	127	2.58061457655219e-05
88	80	8.57108917633071e-07
88	111	0.00150763110997906
88	29	4.15106465596018e-05
88	115	0.0848326361004136
88	165	0.111593237098602
88	49	1.63569805375803e-06
88	37	0.0837174197681768
88	113	1.29796814734876e-05
88	12	0.212437163223551
88	171	0.150730361885925
88	47	0.123369638952688
88	71	0.0224135122398228
88	141	0.0273256964973497
88	11	5.24158282896973e-05
88	59	0.136617127020322
159	130	0.0182956571752446
159	36	0.625963575727783
159	88	0.00897800146926702
159	159	
159	76	0.000311546970493611
159	3	0.299897626354202
159	160	0.590875407542361
159	15	0.504111792993764
159	18	0.412651480553542
159	70	0.381972613802936
159	150	0.350729651218867
159	119	0.00175670153322195
159	154	0.000536771125527305
159	86	0.62059527086617
159	144	0.000357395897930811
159	63	0.429339748674893
159	68	0.379573021873417
159	91	0.000551518084438875
159	112	0.511882675253122
159	166	0.304931556965693
159	122	1.28909155055251e-05
159	103	0.190191401950929
159	56	0.550969038283976
159	32	0.279284270308248
159	132	0.0368844250553772
159	116	0.181633444596972
159	42	0.553726767148119
159	16	0.0506141016198581
159	78	0.468505497599659
159	93	0.515060009857344
159	155	0.684073124666329
159	129	0.000254441657209894
159	84	5.45683770465939e-05
159	64	0.383951708093858
159	114	0.651875810931418
159	41	0.205011562230947
159	24	0.546944922832385
159	124	0.219107891608193
159	7	0.51360855923567
159	163	0.525932536639692
159	99	0.379331440210627
159	100	4.36224129094669e-05
159	138	0.673162901725155
159	108	0.242085323325272
159	110	0.508406953593938
159	1	0.530499007378646
159	95	0.000409595756173367
159	43	0.355362465663701
159	89	0.328616893244488
159	85	0.454467918632932
159	26	0.37847159765715
159	137	0.648082818656779
159	53	0.559068894186942
159	27	0.436354234390942
159	25	0.542205231156111
159	143	0.227506159873889
159	125	0.318243024427901
159	60	0.567302837915018
159	117	0.346859325942799
159	73	0.292033571014238
159	33	0.227515116581821
159	140	0.346840484164218
159	5	0
159	23	0.619681599873522
159	161	0.475185030042415
159	98	0.00132386500441757
159	44	0.596997279928355
159	17	0.690023236352567
159	69	0.628968253695989
159	156	0.548608460130994
159	131	0.00620161093387318
159	87	0.417095512650709
159	9	0.5706247062619
159	20	0.404300229969355
159	120	0.392601058577984
159	104	0.00105102654973789
159	109	0.0569257924579912
159	169	0.0585724289310944
159	74	0.508985679296733
159	83	0.509304969504831
159	34	0
159	79	0.246449464768058
159	4	0.559090507470303
159	72	0
159	126	0.00149645763309028
159	128	0.00052803058304667
159	39	0.527272498539686
159	153	0.295285963670644
159	50	0.380258483159436
159	8	0.470005362443859
159	152	0.422697255276565
159	107	0.0279022756038601
159	6	0.245836115874713
159	168	0.412810378725802
159	45	0.461430563056539
159	157	0.431135220879454
159	139	0.08670233837414
159	2	0.709541975302607
159	134	0.538083020744427
159	172	0.0690042628440971
159	14	0.127669018692462
159	65	0.295422197796354
159	19	0.225305824859986
159	96	0
159	105	0.436048461047615
159	162	0.49938234048694
159	35	0.594158990952114
159	164	0.401187231316945
159	158	0.521806275045166
159	135	0.536999757858083
159	28	0.00072694198229715
159	67	0.00131871814526068
159	97	0.404342274132601
159	147	0.324772014884237
159	142	0.0591257538407668
159	13	0.483601361671717
159	22	0.606769283007146
159	123	0.000417550056060883
159	92	0.272365865452366
159	94	0.464382675805183
159	81	0.0721678218308401
159	146	0.405147625058846
159	167	0.492111619309357
159	149	0.346803137328604
159	133	0.000523751253702464
159	51	0.341418973916022
159	90	0.633577528014936
159	101	0.58194184516677
159	148	0.0355349654277164
159	121	0.315502854188277
159	145	0.283249336891253
159	21	0.439870901923373
159	170	0.468913920720678
159	31	0.277076412683175
159	62	0.00083013629355938
159	106	0.392484434255822
159	40	0.0470721349732542
159	57	0.630891589071707
159	46	0.0439375598559842
159	75	0.0534850270302704
159	77	0.349737763349139
159	52	0.533282208625923
159	66	0.433467127195096
159	30	0.605263595419575
159	55	0.458755221325676
159	48	0.498180537116693
159	61	0.000338938996652363
159	82	0.379137495654599
159	38	0.300260971840323
159	10	0.0752423258224709
159	136	0.461009446924197
159	54	0.575274263387952
159	102	0.00120020490495945
159	58	0.427570430991438
159	118	0.411613209519252
159	151	0.348702876525077
159	127	0.0383132358031704
159	80	0.369800355309455
159	111	0.502496262506216
159	29	0.582294502211542
159	115	0.314852790373805
159	165	0.347310052976708
159	49	0.352861642793952
159	37	0.488638880680513
159	113	0.296272435801815
159	12	0.330575044783852
159	171	0.000507756407245678
159	47	0.384504880914233
159	71	0.06455163016056
159	141	0.00387672045925832
159	11	0.0630606047745039
159	59	0.162800412201891
76	130	0.053579571164857
76	36	1.22292208271416e-06
76	88	4.94678512360629e-05
76	159	0.000311546970493611
76	76	
76	3	0.0327408117345365
76	160	0.0827104099103328
76	15	0.000119714818906661
76	18	0.000387194269166481
76	70	0.000284523969750481
76	150	0.0298196779223477
76	119	0.000384476345146247
76	154	0.0170112482164651
76	86	0.000203948044414345
76	144	0.115304441220035
76	63	0.000734015419328331
76	68	0.0120334577761126
76	91	0.00119523753987022
76	112	0.000151373183709876
76	166	0.0962386632296917
76	122	0.00013185582049238
76	103	0.0690091510933958
76	56	0.0281530468727647
76	32	0.00983175484167609
76	132	0.00787978834029416
76	116	0.418266650924603
76	42	0.0237623424780371
76	16	0.000106776545784391
76	78	0.283731256824298
76	93	0.000824370351957325
76	155	0.0745156077265293
76	129	0.509042595508074
76	84	0
76	64	0.000461107602420273
76	114	0.0722967190741907
76	41	0.0138704740454978
76	24	0.135141260550008
76	124	0.050100591069513
76	7	0.000140231707077234
76	163	0.0655767517445914
76	99	0.000210129970481927
76	100	0.240006233834502
76	138	0.000563220680846142
76	108	0.308880371523461
76	110	0.000167068209862399
76	1	0.302647307321245
76	95	0.0300376307909485
76	43	0.113372313155201
76	89	0.40893951092942
76	85	0.000131069878756535
76	26	0.121736939398727
76	137	0.000319107678103625
76	53	0.00926969597964983
76	27	0.000486761502483507
76	25	0.00275367218383629
76	143	0.000515698388680646
76	125	0.278388675943196
76	60	0.0175164156273283
76	117	0.0450322258487603
76	73	0.186416365790267
76	33	0.00719514188413397
76	140	1.43203617605522e-05
76	5	0
76	23	0.28042441551833
76	161	0.0323663658702528
76	98	0.267858719942096
76	44	0.288872454749885
76	17	0.00531260626605336
76	69	2.17248839040295e-06
76	156	0.0171687047902031
76	131	0.461719765699391
76	87	0.470817748162571
76	9	0.383228794699068
76	20	0.000483947559711913
76	120	0.38281296232952
76	104	0.0970363346678389
76	109	1.54102484873354e-06
76	169	0.165490177567903
76	74	0.000414231709574083
76	83	0.0489619706569632
76	34	0.0254167961214455
76	79	0.000622223162561923
76	4	0.413429865652154
76	72	0.0570178277919157
76	126	0.545853186148506
76	128	0.222236029733666
76	39	0.0275689933563566
76	153	0.342684392812668
76	50	0.000211991848969578
76	8	0.0804433586681664
76	152	0.0132869851505332
76	107	0.00640155351695397
76	6	0.0686075531850639
76	168	0.000137874722397917
76	45	0.000117254300900874
76	157	0.0107501898165029
76	139	0.104590046358005
76	2	0.00677600702890525
76	134	0.000385995568043413
76	172	0.533388847390714
76	14	0.11884916054471
76	65	0.0205315857845008
76	19	0.644545680024629
76	96	0.000135933587911616
76	105	0.368877631647135
76	162	0.000315687248655377
76	35	1.1594958871626e-06
76	164	0.0642106313417687
76	158	0.000151497615291287
76	135	0.000710002460027304
76	28	0.011947921468503
76	67	0.011226505210411
76	97	0.0459008136090335
76	147	0.379192003564296
76	142	0.23460426230289
76	13	0.0368380895818148
76	22	0.172666133015414
76	123	0.0301081414183657
76	92	0.0154926465100888
76	94	0.0747456640635474
76	81	0.156746810304482
76	146	0.000113826511126239
76	167	0.000680825371371693
76	149	0.000350656925859728
76	133	0.596099560394851
76	51	0.0124164807482643
76	90	0.000634558542213695
76	101	0.00468915182012094
76	148	0.000638336423092992
76	121	0.000713754658264672
76	145	0.0266758278057799
76	21	0.273327414019231
76	170	0.000321070824779898
76	31	0.00991818896285695
76	62	0.174717090609623
76	106	0.0168024048835736
76	40	0.000453265888950642
76	57	1.29707972918761e-06
76	46	0.571841737925026
76	75	0.116591381201739
76	77	1.38468924945313e-06
76	52	8.88448397149003e-05
76	66	0.000139036915065842
76	30	0.0247431647670771
76	55	0.0152956573745947
76	48	0.0156567529447967
76	61	0.299559282296298
76	82	0.0131752702079742
76	38	0.0230918112406087
76	10	0.311561894835279
76	136	0.426425099711724
76	54	0.000220630627913575
76	102	0.187177936693935
76	58	0.000167568498509508
76	118	0.386573431724662
76	151	0.105402404763925
76	127	0.324014198804726
76	80	0.431774960065997
76	111	8.92936140212404e-05
76	29	0.324768445362578
76	115	0.329046205033516
76	165	0.0109165888465052
76	49	0.113486585117189
76	37	0.00026033552160059
76	113	0.0426194190037126
76	12	0.0589792452403362
76	171	0.411081278006605
76	47	0.0622460501463667
76	71	0.000319817991663048
76	141	0.0227767883605871
76	11	0.00110910711264261
76	59	0.000129378304924099
3	130	0.000257313486710877
3	36	0.518074827200871
3	88	4.17140918746807e-05
3	159	0.299897626354202
3	76	0.0327408117345365
3	3	
3	160	0.0248065840748272
3	15	0.0916418196105084
3	18	0.035742942119311
3	70	0.000209908844307216
3	150	0.151970020318967
3	119	0.0606042816854819
3	154	0.051403217905787
3	86	0.361078546376099
3	144	0.000227354928269186
3	63	0.0410563081610744
3	68	0.0360942216681877
3	91	0.0399999048519535
3	112	0.48001692582478
3	166	0.000426339808659897
3	122	0.0431072905825457
3	103	0.362312016405295
3	56	0.567621609032459
3	32	0.590366380581184
3	132	0.000157920451965211
3	116	0.376011233062981
3	42	0.532767584078888
3	16	5.35601192896973e-05
3	78	0.0416257615404034
3	93	0.0392173750212435
3	155	0.39241974432033
3	129	0.000157651397996725
3	84	0
3	64	0.000498676419268722
3	114	0.379234496109731
3	41	0.409878937876891
3	24	0.07693170309397
3	124	0.443259468643984
3	7	0.0457652316999939
3	163	0.0371291348831328
3	99	9.15142834912607e-05
3	100	0.0253151744463742
3	138	0.000527982014746979
3	108	0.0884793539398005
3	110	0.45310118049646
3	1	0.0189143086867847
3	95	0.000764538530347561
3	43	1.39835754333046e-05
3	89	0.000245274300784442
3	85	0.0405482557338373
3	26	1.5705249125751e-05
3	137	0.535920573769831
3	53	0.498335509150814
3	27	0.000393681805149749
3	25	0.0152339181101393
3	143	0.432790434718306
3	125	0.0014444981362434
3	60	0.053575075098706
3	117	0.660335103364802
3	73	2.29831446138125e-05
3	33	0.0416820110656649
3	140	0.660811278608121
3	5	0
3	23	0.0114662213043886
3	161	0.066840158285592
3	98	0.122594278576729
3	44	0.0443915412226721
3	17	0.000643045729891545
3	69	6.6193443389687e-05
3	156	0.000173151116823145
3	131	0.0363059910959035
3	87	0.39213512429343
3	9	2.33544334635315e-05
3	20	0.0386314845148625
3	120	0.0502877826911463
3	104	0.0724192721582004
3	109	4.17675767812064e-07
3	169	0.0414977832424178
3	74	0.000391243012517239
3	83	0.159370455687911
3	34	0
3	79	2.61667405297467e-05
3	4	0.351804415697691
3	72	0
3	126	0.0259952855785828
3	128	0.079910083949709
3	39	0.45863082818535
3	153	0.567529399050718
3	50	4.58718455154214e-05
3	8	0.441173992035334
3	152	0.000317614128824346
3	107	0.0519743760265814
3	6	0.0586237308527631
3	168	3.14609073610274e-05
3	45	5.84821486322017e-05
3	157	0.0324600556031082
